3.2672e+05,2.3841e+05,1.1426
5.1966e+05,4.4565e+05,1.2087
5.193e+05,4.4442e+05,1.2134
5.193e+05,4.4204e+05,1.2206
5.1481e+05,4.3551e+05,1.2305
5.1489e+05,4.3241e+05,1.2425
5.1415e+05,4.2892e+05,1.2556
5.1257e+05,4.2532e+05,1.269
5.1161e+05,4.25e+05,1.2814
5.1055e+05,4.2553e+05,1.2935
5.0992e+05,4.2627e+05,1.305
5.0971e+05,4.286e+05,1.3156
5.0717e+05,4.3082e+05,1.3245
5.0727e+05,4.3177e+05,1.3312
5.078e+05,4.3273e+05,1.335
5.078e+05,4.3389e+05,1.335
5.0516e+05,4.341e+05,1.3316
5.0114e+05,4.3198e+05,1.3255
5.0092e+05,4.3071e+05,1.3166
5.0177e+05,4.2976e+05,1.3041
5.0188e+05,4.286e+05,1.2894
5.0188e+05,4.2828e+05,1.2734
5.0135e+05,4.2807e+05,1.2572
5.005e+05,4.2807e+05,1.2416
4.986e+05,4.2944e+05,1.2271
4.9685e+05,4.3e+05,1.2144
4.9759e+05,4.2746e+05,1.204
4.9881e+05,4.2595e+05,1.1959
4.9955e+05,4.2352e+05,1.19
4.9955e+05,4.2024e+05,1.1866
5.0039e+05,4.1749e+05,1.1862
5.0039e+05,4.1622e+05,1.1877
5.0124e+05,4.1537e+05,1.1904
5.0124e+05,4.0997e+05,1.1943
5.0008e+05,4.0912e+05,1.2001
4.9912e+05,4.1166e+05,1.2076
4.9733e+05,4.1198e+05,1.2169
4.969e+05,4.1135e+05,1.2281
4.9616e+05,4.1092e+05,1.2407
4.9489e+05,4.1082e+05,1.2543
4.9373e+05,4.0944e+05,1.2673
4.9225e+05,4.0881e+05,1.2791
4.9277e+05,4.0764e+05,1.2906
4.9383e+05,4.0711e+05,1.3021
4.9457e+05,4.0616e+05,1.3132
4.9828e+05,4.0584e+05,1.3231
4.9912e+05,4.0521e+05,1.332
4.9912e+05,4.0426e+05,1.3399
4.9838e+05,4.0256e+05,1.3467
4.9616e+05,4.0023e+05,1.3522
4.9584e+05,3.9928e+05,1.3558
4.9616e+05,3.9854e+05,1.3569
4.9733e+05,3.9748e+05,1.3548
4.9733e+05,3.9706e+05,1.3495
4.969e+05,3.9484e+05,1.3404
4.9606e+05,3.9325e+05,1.328
4.9574e+05,3.9314e+05,1.3127
4.932e+05,3.9325e+05,1.2939
4.9246e+05,3.9378e+05,1.2722
4.9182e+05,3.9558e+05,1.2486
4.9161e+05,3.9759e+05,1.2243
4.9119e+05,3.9822e+05,1.2002
4.8791e+05,3.9801e+05,1.177
4.8653e+05,3.9568e+05,1.1551
4.859e+05,3.9346e+05,1.1345
4.8463e+05,3.923e+05,1.1156
4.8346e+05,3.9251e+05,1.0988
4.8156e+05,3.9431e+05,1.0844
4.8103e+05,3.9674e+05,1.0724
4.805e+05,3.9738e+05,1.0642
4.8018e+05,3.9854e+05,1.0601
4.8007e+05,4.0087e+05,1.0599
4.788e+05,4.0373e+05,1.0638
4.788e+05,4.0489e+05,1.0711
4.8039e+05,4.0542e+05,1.0804
4.8145e+05,4.0616e+05,1.0909
4.8145e+05,4.0785e+05,1.1016
4.7997e+05,4.1145e+05,1.1119
4.7997e+05,4.1209e+05,1.1216
4.8166e+05,4.1272e+05,1.1312
4.8272e+05,4.1188e+05,1.1412
4.8346e+05,4.1071e+05,1.1515
4.8346e+05,4.0997e+05,1.1618
4.8399e+05,4.0955e+05,1.1719
4.8568e+05,4.105e+05,1.1811
4.8579e+05,4.1145e+05,1.1896
4.8494e+05,4.1251e+05,1.1971
4.8452e+05,4.1399e+05,1.2032
4.8431e+05,4.1547e+05,1.208
4.8463e+05,4.1727e+05,1.2123
4.8399e+05,4.1897e+05,1.2166
4.8304e+05,4.2045e+05,1.2212
4.8166e+05,4.214e+05,1.2262
4.8082e+05,4.2246e+05,1.2312
4.8039e+05,4.2246e+05,1.2357
4.7902e+05,4.2098e+05,1.2389
4.7859e+05,4.1992e+05,1.2407
4.7775e+05,4.1907e+05,1.2418
4.7552e+05,4.1918e+05,1.2425
4.7468e+05,4.195e+05,1.2422
4.7351e+05,4.2055e+05,1.24
4.7277e+05,4.2204e+05,1.2361
4.7192e+05,4.2606e+05,1.2313
4.6991e+05,4.287e+05,1.2259
4.7002e+05,4.3177e+05,1.2202
4.6907e+05,4.3378e+05,1.214
4.6981e+05,4.3696e+05,1.2077
4.6938e+05,4.3908e+05,1.2017
4.6843e+05,4.3939e+05,1.1963
4.6208e+05,4.395e+05,1.1919
4.6039e+05,4.3929e+05,1.1891
4.5912e+05,4.3833e+05,1.188
4.5838e+05,4.3749e+05,1.1887
4.587e+05,4.3304e+05,1.1906
4.5891e+05,4.3251e+05,1.1945
4.6081e+05,4.3082e+05,1.201
4.5975e+05,4.286e+05,1.2101
4.5933e+05,4.2828e+05,1.2212
4.569e+05,4.2807e+05,1.2336
4.5658e+05,4.2595e+05,1.2464
4.569e+05,4.2362e+05,1.2597
4.5626e+05,4.2299e+05,1.2731
4.5584e+05,4.2193e+05,1.287
4.5129e+05,4.1886e+05,1.3015
4.5044e+05,4.1759e+05,1.3161
4.5055e+05,4.1653e+05,1.33
4.5118e+05,4.1537e+05,1.3424
4.5404e+05,4.1389e+05,1.3523
4.5404e+05,4.1304e+05,1.3605
4.4981e+05,4.1272e+05,1.3668
4.4832e+05,4.1156e+05,1.3709
4.4748e+05,4.1039e+05,1.3728
4.4769e+05,4.0934e+05,1.373
4.4822e+05,4.086e+05,1.3719
4.4991e+05,4.0722e+05,1.3701
4.5108e+05,4.0711e+05,1.3674
4.5224e+05,4.0648e+05,1.3635
4.5224e+05,4.0606e+05,1.3576
4.5287e+05,4.0542e+05,1.3493
4.5351e+05,4.0542e+05,1.339
4.5425e+05,4.0595e+05,1.3275
4.5584e+05,4.0595e+05,1.316
4.569e+05,4.069e+05,1.306
4.5817e+05,4.069e+05,1.2966
4.5848e+05,4.0733e+05,1.2876
4.5795e+05,4.086e+05,1.2791
4.5817e+05,4.0965e+05,1.2708
4.5954e+05,4.0944e+05,1.2623
4.6176e+05,4.0828e+05,1.2533
4.6229e+05,4.0669e+05,1.2438
4.6378e+05,4.0711e+05,1.2339
4.6367e+05,4.0457e+05,1.2239
4.6251e+05,4.0225e+05,1.2146
4.6124e+05,4.0161e+05,1.2064
4.5954e+05,4.0172e+05,1.1996
4.5848e+05,4.0129e+05,1.1938
4.5753e+05,3.9918e+05,1.1889
4.5743e+05,3.9801e+05,1.1836
4.5817e+05,3.9706e+05,1.1789
4.5901e+05,3.9674e+05,1.1751
4.6092e+05,3.9674e+05,1.1724
4.6187e+05,3.9727e+05,1.1714
4.6335e+05,3.9717e+05,1.1728
4.6526e+05,3.9653e+05,1.1769
4.6674e+05,3.9537e+05,1.1835
4.6663e+05,3.9251e+05,1.1924
4.6568e+05,3.9156e+05,1.2036
4.6483e+05,3.8965e+05,1.217
4.6483e+05,3.8542e+05,1.2321
4.642e+05,3.851e+05,1.2487
4.6113e+05,3.851e+05,1.2663
4.5975e+05,3.8595e+05,1.2846
4.5806e+05,3.8817e+05,1.3033
4.534e+05,3.906e+05,1.3226
4.4991e+05,3.9166e+05,1.3422
4.4504e+05,3.9198e+05,1.3616
4.4356e+05,3.9283e+05,1.3802
4.4293e+05,3.9515e+05,1.3972
4.4187e+05,3.9695e+05,1.4121
4.4187e+05,3.9822e+05,1.4251
4.4293e+05,3.9875e+05,1.4365
4.443e+05,4.0013e+05,1.4462
4.442e+05,4.0161e+05,1.454
4.4293e+05,4.0309e+05,1.4599
4.4282e+05,4.051e+05,1.4632
4.4176e+05,4.0722e+05,1.4639
4.4155e+05,4.0838e+05,1.4619
4.3806e+05,4.087e+05,1.4567
4.3732e+05,4.0965e+05,1.4479
4.3721e+05,4.1029e+05,1.4361
4.3922e+05,4.1452e+05,1.4219
4.389e+05,4.1622e+05,1.4061
4.3742e+05,4.1759e+05,1.3895
4.3753e+05,4.1833e+05,1.3722
4.3838e+05,4.1897e+05,1.3541
4.3933e+05,4.1897e+05,1.3353
4.3996e+05,4.2055e+05,1.3157
4.3986e+05,4.2182e+05,1.2954
4.388e+05,4.2384e+05,1.275
4.3859e+05,4.25e+05,1.2555
4.3954e+05,4.2574e+05,1.2378
4.4144e+05,4.25e+05,1.2238
4.424e+05,4.2585e+05,1.2142
4.4229e+05,4.2627e+05,1.2091
4.4102e+05,4.2743e+05,1.2085
4.388e+05,4.2807e+05,1.212
4.3467e+05,4.286e+05,1.2189
4.333e+05,4.2955e+05,1.2288
4.2938e+05,4.341e+05,1.2421
4.2578e+05,4.3664e+05,1.2588
4.2388e+05,4.3781e+05,1.279
4.189e+05,4.3897e+05,1.3026
4.171e+05,4.4066e+05,1.3295
4.1679e+05,4.4225e+05,1.3591
4.1562e+05,4.4447e+05,1.3905
4.1509e+05,4.4712e+05,1.4227
4.1329e+05,4.486e+05,1.4539
4.0504e+05,4.4818e+05,1.4841
4.0239e+05,4.4733e+05,1.5127
4.008e+05,4.4733e+05,1.5398
3.9509e+05,4.486e+05,1.5649
3.9361e+05,4.486e+05,1.5881
3.8535e+05,4.4712e+05,1.6089
3.8472e+05,4.4648e+05,1.627
3.8472e+05,4.4553e+05,1.642
3.8546e+05,4.4331e+05,1.6536
3.8726e+05,4.4087e+05,1.6616
3.8758e+05,4.396e+05,1.6663
3.8736e+05,4.3823e+05,1.6677
3.8091e+05,4.3654e+05,1.6661
3.7742e+05,4.3643e+05,1.662
3.7392e+05,4.3495e+05,1.6563
3.7107e+05,4.3304e+05,1.6485
3.6831e+05,4.305e+05,1.6395
3.6355e+05,4.232e+05,1.6296
3.6038e+05,4.1992e+05,1.6194
3.5995e+05,4.1928e+05,1.6097
3.5974e+05,4.1664e+05,1.6015
3.5942e+05,4.1622e+05,1.5959
3.5794e+05,4.1632e+05,1.5926
3.535e+05,4.1759e+05,1.5914
3.5064e+05,4.1897e+05,1.5919
3.4778e+05,4.214e+05,1.5937
3.4662e+05,4.2384e+05,1.5962
3.4598e+05,4.2426e+05,1.5989
3.4492e+05,4.2447e+05,1.6014
3.4387e+05,4.2352e+05,1.603
3.4291e+05,4.2246e+05,1.6038
3.4302e+05,4.195e+05,1.6035
3.4376e+05,4.1844e+05,1.6019
3.4503e+05,4.178e+05,1.5986
3.4482e+05,4.1653e+05,1.5924
3.4249e+05,4.1484e+05,1.5824
3.4164e+05,4.1378e+05,1.5671
3.4154e+05,4.123e+05,1.5476
3.4302e+05,4.0987e+05,1.5247
3.4598e+05,4.0743e+05,1.4992
3.4619e+05,4.0616e+05,1.4719
3.4948e+05,4.0426e+05,1.4436
3.535e+05,4.032e+05,1.4152
3.5837e+05,4.0129e+05,1.3873
3.6196e+05,4.0076e+05,1.3609
3.6472e+05,3.9918e+05,1.3361
3.6842e+05,3.9865e+05,1.3128
3.6609e+05,3.9399e+05,1.2906
3.6493e+05,3.9272e+05,1.27
3.6514e+05,3.9145e+05,1.2522
3.6778e+05,3.905e+05,1.238
3.6937e+05,3.8902e+05,1.2279
3.7054e+05,3.8944e+05,1.2211
3.7096e+05,3.8997e+05,1.2175
3.7159e+05,3.924e+05,1.2164
3.7297e+05,3.9505e+05,1.2175
3.7392e+05,3.959e+05,1.2203
3.7689e+05,3.9399e+05,1.2245
3.7816e+05,3.9261e+05,1.2295
3.7826e+05,3.9209e+05,1.2343
3.8091e+05,3.9082e+05,1.2384
3.8165e+05,3.9007e+05,1.2417
3.8197e+05,3.8701e+05,1.2444
3.826e+05,3.8542e+05,1.2461
3.844e+05,3.8394e+05,1.2459
3.8662e+05,3.8288e+05,1.2437
3.9139e+05,3.8161e+05,1.2395
3.9202e+05,3.8034e+05,1.2336
3.917e+05,3.7928e+05,1.2266
3.8948e+05,3.7875e+05,1.2187
3.8683e+05,3.7907e+05,1.2104
3.8493e+05,3.7991e+05,1.202
3.8419e+05,3.7843e+05,1.1938
3.8207e+05,3.7695e+05,1.1866
3.8186e+05,3.7621e+05,1.181
3.8493e+05,3.7536e+05,1.1773
3.8789e+05,3.7293e+05,1.1756
3.8863e+05,3.7198e+05,1.1757
3.9096e+05,3.7102e+05,1.1774
3.9139e+05,3.7028e+05,1.1804
3.9096e+05,3.688e+05,1.1841
3.8863e+05,3.6616e+05,1.1886
3.8842e+05,3.6542e+05,1.1941
3.8683e+05,3.634e+05,1.2004
3.8377e+05,3.6118e+05,1.207
3.8175e+05,3.5875e+05,1.2138
3.7742e+05,3.5536e+05,1.2204
3.7625e+05,3.5547e+05,1.2266
3.7562e+05,3.561e+05,1.2315
3.7519e+05,3.5727e+05,1.2352
3.7572e+05,3.5864e+05,1.2381
3.7911e+05,3.6203e+05,1.2403
3.7996e+05,3.633e+05,1.2425
3.8091e+05,3.6573e+05,1.2451
3.8006e+05,3.6806e+05,1.2484
3.8038e+05,3.706e+05,1.2528
3.7921e+05,3.7166e+05,1.258
3.7763e+05,3.7177e+05,1.2641
3.771e+05,3.7113e+05,1.2707
3.7667e+05,3.6933e+05,1.2776
3.7562e+05,3.6827e+05,1.2846
3.7297e+05,3.669e+05,1.2918
3.68e+05,3.6309e+05,1.2991
3.6715e+05,3.6288e+05,1.3063
3.6588e+05,3.6319e+05,1.3129
3.6112e+05,3.6552e+05,1.3183
3.5942e+05,3.652e+05,1.3221
3.5847e+05,3.6436e+05,1.3236
3.5815e+05,3.6245e+05,1.3233
3.5837e+05,3.6108e+05,1.3216
3.5985e+05,3.5917e+05,1.3189
3.6101e+05,3.5822e+05,1.3152
3.6366e+05,3.5695e+05,1.3102
3.644e+05,3.5346e+05,1.3043
3.6323e+05,3.5145e+05,1.2979
3.6355e+05,3.4806e+05,1.2914
3.6556e+05,3.4404e+05,1.285
3.6673e+05,3.4277e+05,1.2788
3.6694e+05,3.4213e+05,1.2737
3.6673e+05,3.4086e+05,1.2697
3.6535e+05,3.3949e+05,1.2672
3.627e+05,3.3991e+05,1.2665
3.5434e+05,3.3493e+05,1.2678
3.5191e+05,3.3536e+05,1.2705
3.481e+05,3.3451e+05,1.274
3.4662e+05,3.3335e+05,1.2778
3.4598e+05,3.3239e+05,1.2818
3.4567e+05,3.306e+05,1.2857
3.4619e+05,3.2922e+05,1.2894
3.4873e+05,3.2594e+05,1.2923
3.4831e+05,3.2276e+05,1.2945
3.4905e+05,3.2181e+05,1.296
3.4895e+05,3.2118e+05,1.2972
3.4778e+05,3.198e+05,1.2983
3.4778e+05,3.1927e+05,1.2998
3.4852e+05,3.1885e+05,1.3028
3.4979e+05,3.1885e+05,1.3075
3.5096e+05,3.1842e+05,1.3131
3.4969e+05,3.1557e+05,1.3193
3.4842e+05,3.1472e+05,1.3262
3.4852e+05,3.1387e+05,1.3332
3.4916e+05,3.1345e+05,1.3397
3.4916e+05,3.125e+05,1.3458
3.4821e+05,3.1133e+05,1.3515
3.4662e+05,3.108e+05,1.3565
3.4355e+05,3.1112e+05,1.3604
3.4323e+05,3.108e+05,1.3626
3.4323e+05,3.0964e+05,1.3622
3.4355e+05,3.0911e+05,1.3584
3.4492e+05,3.0826e+05,1.3506
3.4556e+05,3.0678e+05,1.3369
3.4683e+05,3.0583e+05,1.3174
3.4821e+05,3.0541e+05,1.2935
3.4821e+05,3.0424e+05,1.2663
3.4757e+05,3.0318e+05,1.236
3.4598e+05,3.0149e+05,1.2043
3.4408e+05,3.0096e+05,1.1728
3.4249e+05,2.9885e+05,1.1418
3.4186e+05,2.9863e+05,1.1117
3.4111e+05,2.9906e+05,1.083
3.4027e+05,2.9885e+05,1.0563
3.3995e+05,2.9832e+05,1.0321
3.3974e+05,2.9546e+05,1.0113
3.3942e+05,2.9525e+05,0.99451
3.3889e+05,2.9567e+05,0.98226
3.3815e+05,2.9567e+05,0.97515
3.3625e+05,2.9504e+05,0.97299
3.3519e+05,2.9429e+05,0.97554
3.3476e+05,2.9324e+05,0.98219
3.3476e+05,2.9197e+05,0.99199
3.3625e+05,2.8869e+05,1.0033
3.3815e+05,2.8689e+05,1.0151
3.3836e+05,2.7599e+05,1.0272
3.3752e+05,2.7429e+05,1.0395
3.3667e+05,2.7461e+05,1.052
3.3582e+05,2.7556e+05,1.0649
3.336e+05,2.798e+05,1.0779
3.299e+05,2.8371e+05,1.0904
3.2926e+05,2.8488e+05,1.1019
3.2841e+05,2.8509e+05,1.1117
3.2672e+05,2.8488e+05,1.1198
3.2492e+05,2.854e+05,1.126
3.2429e+05,2.8625e+05,1.1295
3.2291e+05,2.8615e+05,1.1304
3.2291e+05,2.8562e+05,1.1297
3.2238e+05,2.8509e+05,1.1291
3.2143e+05,2.853e+05,1.1294
3.2005e+05,2.8667e+05,1.1308
3.172e+05,2.9144e+05,1.1334
3.1593e+05,2.926e+05,1.1369
3.1275e+05,2.926e+05,1.1407
3.0513e+05,2.9144e+05,1.1442
3.0174e+05,2.926e+05,1.1476
3.0037e+05,2.9482e+05,1.1509
2.9825e+05,2.9472e+05,1.1545
2.973e+05,2.944e+05,1.1582
2.9391e+05,2.908e+05,1.1624
2.9285e+05,2.9027e+05,1.1675
2.918e+05,2.9027e+05,1.1731
2.901e+05,2.9133e+05,1.1786
2.8957e+05,2.9228e+05,1.1832
2.8947e+05,2.9398e+05,1.1854
2.8799e+05,2.9504e+05,1.1849
2.865e+05,2.9461e+05,1.1813
2.8576e+05,2.9398e+05,1.1743
2.8545e+05,2.9302e+05,1.1648
2.8545e+05,2.9228e+05,1.1538
2.8587e+05,2.9165e+05,1.142
2.8566e+05,2.8964e+05,1.13
2.8439e+05,2.8794e+05,1.1182
2.8428e+05,2.8636e+05,1.1067
2.8566e+05,2.8456e+05,1.0957
2.8513e+05,2.8181e+05,1.0859
2.8672e+05,2.7884e+05,1.078
2.8682e+05,2.7789e+05,1.0727
2.8629e+05,2.7599e+05,1.0704
2.8386e+05,2.727e+05,1.072
2.8365e+05,2.7133e+05,1.0783
2.8375e+05,2.7059e+05,1.0897
2.8598e+05,2.6646e+05,1.1062
2.8746e+05,2.6519e+05,1.1268
2.8904e+05,2.6445e+05,1.1506
2.9264e+05,2.6381e+05,1.1761
2.991e+05,2.6339e+05,1.2022
3.0227e+05,2.6265e+05,1.2283
3.0365e+05,2.6202e+05,1.2538
3.0577e+05,2.6053e+05,1.2779
3.063e+05,2.5937e+05,1.2995
3.0598e+05,2.581e+05,1.3176
3.0376e+05,2.5535e+05,1.3315
3.0365e+05,2.5376e+05,1.3406
3.0428e+05,2.527e+05,1.345
3.0619e+05,2.5355e+05,1.344
3.0778e+05,2.5387e+05,1.3371
3.0968e+05,2.5376e+05,1.3246
3.1127e+05,2.5323e+05,1.3074
3.136e+05,2.5016e+05,1.2867
3.137e+05,2.473e+05,1.2641
3.1413e+05,2.4635e+05,1.2412
3.1624e+05,2.4625e+05,1.2188
3.1783e+05,2.4572e+05,1.1976
3.2312e+05,2.417e+05,1.1784
3.2577e+05,2.4032e+05,1.16
